rating,published_at,author_name,review_url,text
5,2025-05-07T10:34:15.419Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Soy una niña con discapacidad, y he de decir que el trato recibido y el cariño tanto por parte de Patricia la Higienista,como por Noemí como por el resto del personal a sido inmejorable le pongo NO cinco estrellas sino diez un beso muy grande de Alba ♥️🥰😘"
4,2025-02-13T13:08:42.226Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Soy una paciente nueva, y desde el minuto uno, fui atendida de la mejor manera son excelentes en atención al paciente. Y me quedé para arreglarme mi boca sin pensarlo dos veces. Ya empecé con mi tratamiento y estoy muy contenta . Bendiciones 🙏"
5,2024-07-30T16:51:29.535Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Excelente trato, profesionalidad y amabilidad. Enhorabuena"
5,2024-07-17T16:15:47.026Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Hace tiempo que tenía que ir al dentista pero siempre lo dejaba para otro momento porque me daba auténtico pánico! No podía atrasarlo más y encontré esta clínica de Getafe, fui para pedir presupuesto y desde el minuto uno me atendieron con mucha amabilidad y profesional, explicándome al detalle cada cosa que tenían que hacerme y ajustándome el precio con mi seguro dental buscando la opción más económica. Agradezco mucho este trato porque me han ayudado a ir sin miedo a cada cita, todas las trabajadoras de esta clínica son maravillosas. Profesionales 100%."
4,2024-04-17T17:58:15.954Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Excelentes profesionales,  en especial la doctora Marta y su auxiliar Amanda sin olvidar a la periodontista Milena .mis dieses para todo el equipo"
5,2024-03-19T15:05:48.480Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2024-02-28T17:58:10.772Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Sois geniales y me encanta que cuidéis de mi dentadura. Muchas gracias!!
5,2023-11-28T20:56:31.753Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Trato al cliente 10/10.
Impecables en su trabajo,muy profesionales.
Recomendable 100%"
1,2023-10-28T12:19:32.045Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Buenos doctores pero cuidado con los presupuestos. Revisad bien antes de pagar. Después de llevar en la clínica desde muchos años, no recuerdo exactamente el año porque empecé por un seguro privado, no tengo queja con los doctores, materiales etc  pero sí con las personas que manejan los pagos, citas etc. Fui recientemente pensando que iba a una  cosa y me revisaron solo y me justificaron los 10 minutos de consulta del pago. Tengo experiencia en ese tratamiento con la doctora que me llevaba durante años (no me atendió la misma) y aunque primeramente acepté la explicación y pagué, al llegar a casa decidí contactar por emails sobre mi opinión y se limitaron a justificarse  y que yo les dije que me gustaba como explican las cosas (que es cierto) pero en esta ocasión no deberían haberme cobrado la suma de 50 euros por lo que hicieron y no me parecieron convincentes sus explicaciones. No volveré a la clínica ni mis familiares tampoco pues hubiera preferido que me hubiesen dicho tu doctora no está y no darme cita. Lo que me importa es que no me hicieron la revisión que normalmente me hacen en mis encías enfermas e insisten que hubiera sido así con mi doctora original."
5,2023-05-09T16:12:22.304Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,De las mejores clínicas que he pasado Noemí y su equipo son muy profesionales y atentas y marta es un amor y muy buena doctora estoy encantado ya tenéis un cliente fijo
5,2023-05-08T17:09:19.220Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2022-12-22T23:12:59.034Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Sin duda será mi clínica dental.Encantadores tanto en trato cómo en su trabajo.Fue un empaste pero todo perfecto!!!!
5,2022-07-11T15:50:11.339Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
1,2022-05-10T18:48:58.613Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Muy mala experiencia, no volveríamos bajo nngun concepto. Poco profesionales, muy buenas palabras cuando vas la primera vez pero unos chapuzas de mucho cuidado. No utilizan buenos materiales."
5,2022-04-26T15:19:43.529Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2021-10-12T07:25:55.098Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Clínica dental 100 % recomendable. Vamos toda la familia  y estamos muy contentos. El trato y la profesionalidad de su plantilla es intachable. Muy bien gestionada por Noemí.
5,2021-10-08T13:40:15.285Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Todo el personal son un encanto,calidad precio genial,Noemí te explica el presupuesto lo que te van a realizar y da mucha tranquilidad"
5,2021-05-03T20:41:43.786Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Me he tratado en esta consulta tenía periodontitis me han hecho curetajes y me han tratado muy bien . estoy muy a gusto con la doctora Marta.
5,2020-10-28T13:59:15.076Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Fui por la recomendacion de un amigo y el trato me pareció estupendo. Me informaron de todo el tratamiento perfectamente de una manera clara y entendible. El trato con las doctoras fue muy cercano y la relacion calidad precio me parece muy buena.
100% recomendable"
5,2020-10-08T21:43:46.850Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Una clínica agradable, honesta y eficaz!"
5,2020-10-07T16:33:01.778Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Una clínica excepcional,llevo años llendo y me tratan genial,Noemi un encanto al igual que todo su equipo,las medidas del covid,muy bien,recomiendo, Noemident al100X100."
5,2020-09-13T18:43:01.031Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Una atención excepcional, muy cercanos, te aconsejan y te solucionan el problema de primera. Lo recomiendo 100%."
5,2020-09-07T15:07:37.744Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Estoy encantada con esta clínica!!! El personal es super profesional, el trato es muy cercano y amable. Ya de por sí es una clínica con unas medidas higiénicas de 10 y ahora con el tema Covid no iba a ser menos. Me he sentido muy segura al ir a realizar mi tratamiento.
En cuanto a presupuestos, comparando relación calidad-precio con otras clínicas similares creo que está muy bien.
Recomendable 100%!"
5,2020-09-04T21:32:43.529Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Despues de algunas malas esperiencias encontré mi dentista de maxima confianza.
Muchas Gracias por vuestro trabajo"
5,2020-09-04T20:33:14.211Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Llevamos más de 15 años tratándonos mis hijos y yo cualquier problema bucal.
Terminé la
Es una clínica que recomiendo por la profesionalidad de sus doctoras y el trato agradable y cariñoso que tienen tanto las doctoras como el resto de personal con todos los pacientes."
5,2020-09-04T18:39:12.005Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Un centro estupendo. Dan confianza y con la profesionalidad de todo su equipo, podemos acudir a nuestras citas del dentista con tranquilidad. Mis hijos, mi marido y yo, sabemos que estamos en buenas manos."
5,2020-09-04T18:07:52.836Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Gran trato del personal en todo momento y muy profesionales, gracias."
5,2020-09-04T16:23:55.358Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Un servicio  excelente  y sobretodo  grandes profesionales.
5,2020-09-04T15:11:49.933Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Muy bien, trato estupendo y profesionales que te tratan con mimo y cuidado, aconsejan y te dan confianza."
5,2020-09-04T15:06:48.114Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2020-09-04T15:02:54.851Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Clínica en la que tanto el tratamiento profesional como el trato humano son extraordinarios. De 10. Siempre lo que esté en su mano para que salgas contento.
5,2020-09-04T14:53:28.619Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Llevo años con vosotros como cliente y mi familia y yo estamos encantados con vosotros muy profesionales gracias por todo 😘
5,2020-09-04T14:48:35.043Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2020-09-04T14:41:11.132Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2020-09-04T14:22:23.444Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2020-09-04T14:22:16.340Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2020-09-04T14:16:42.236Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Gran valor humano y profesional
5,2020-09-04T14:09:55.331Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2020-09-04T13:51:20.063Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Fantásticos profesionales tanto en odontología como en medicina estética. El trato es espectacular y los resultados buenísimos. Muy muy recomendado!!
5,2020-09-04T13:49:37.127Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2020-09-02T22:20:44.483Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Muy buen trato a los pacientes y Servio top. Lo recomiendo mucho. Aparte de los precios son muy competentes.
1,2020-09-01T19:34:14.562Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Lamentable servicio gente irrespetuosa
5,2020-06-02T21:43:33.298Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Muy contento. Son unos profesionales y trabajan muy bien.
5,2020-06-02T06:39:45.167Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"LLevo ya más de 3 años siendo cliente, han solucionado mis problemas con la boca, de los más graves, de una manera muy profesional y honesta, con tratamientos prácticamente sin dolor, con precios muy competitivos, ajustándose perfectamente a mis horarios y enseñándome a como cuidar mi boca y no tener que volver, solo a revisiones. Muchísimas gracias a Marta y Milena, mis doctoras, Patricia y Marina, auxiliares y al resto del equipo."
1,2019-02-03T19:36:18.248Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Paciente de la clinica. Acudo a que me valoren y traten tras sufrir un accidente en el que uno de los impactos me lo llevo en la boca. Les solicito un informe clínico dental, no pericial, ya que es lo que me reclama la policía y me recomiendo mi abogado, informe necesario e inexcusable que aportar en la declaración policial. Aún teniendo derecho a él, y la clínica la obligación de aportarmelo, la directora de la misma me lo niega, palabras textuales, porque si la médico dentista tiene que ir a declarar pierden tiempo y dinero para su negocio y obviamente ella mira por su interés económico, mi situación le da igual. Cuando le pido el historial clínico, tampoco me lo aporta, me entrega la lista de tratamientos que se me han echo, argumentando que el historial está informatizado, de igual manera teniendo yo derecho al mismo y por su parte, obligación de ponerlo a mí disposición. La lista de tarifas, teniendo que estar igualmente a disposición del paciente, no la tiene por ningún lado, según ella no es necesario, me consta lo contrario.
Sin faltarle al respeto en ningún momento, y siempre dirigiéndome a ella con temple y buenas palabras recibo un trato por su parte lleno de prepotencia, soberbia, y mala educación. Decirle a una persona que es un SABELOTODO es faltarle al respeto. Decir que el historial clínico está IN-FOR-MA-TI-ZA-DO, es dirigirse a una persona como si fuese tonta, faltándole al respeto. Dar un manotazo en la mesa es perder las formas y de muy mala educación.
Tras exigirle la hoja de reclamaciones, me da la oportunidad de conversar con la doctora, quién aparece sin su chapa identificativa donde debe aparecer su nombre y número de colegiada. Finalmente me redacta un iinforme escueto y nada detallado, sin nisiquiera sello.
Un lugar donde la humanidad brilla por su ausencia y dónde lo único que importa es el beneficio económico, dejando totalmente a un lado la empatía y los intereses del paciente.
Además por mi seguridad cuento con pruebas de lo acontecido para protoger mis intereses.
Por supuesto, han perdido no un paciente sino 5."
5,2019-02-02T16:18:22.472Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Una clínica con unos  profesionales excelentes para cada problema bucal. Muy honestos en sus presupuestos dando simplemenre su opinión, y nunca intentando vender algo que no sea necesario. . Trato muy agradable."
5,2017-12-21T10:30:03.064Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2017-12-01T12:49:30.601Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Gran profesionalidad. Buen trato al paciente y los precios muy asequibles con respecto a otras clinicas, desde luegomi experiencia ha sido muy positiva. OS lo recomiendo."
5,2017-11-30T18:29:40.263Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Gran profesionalidad y trato muy amable. Muy recomendable
5,2017-11-30T16:52:42.999Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,El hecho de ir al dentista ha cambiado de significado gracias a ellos. El trabajo bien hecho se traduce en un trato cercano y amable. Recomendables cien por cien!.
5,2017-11-30T12:28:11.720Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,
5,2017-11-30T12:08:34.967Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,Me encantó el trato con el paciente. Muy limpios y rápidos en su trabajo y muy honestos. Un gran equipo de profesionales
1,2016-06-07T21:59:46.625Z,,https://www.google.com/maps/search/?api=1&query=CL%C3%8DNICAS%20DENTALES%20NOEMIDENT%20GETAFE&query_place_id=ChIJF61kPZogQg0R1sUilPZgUFM,"Fui por unas molestias en una muela y tras cobrarme 30 euros de la radiografía me indicaron que tenía 6 caries para empastar, me hicieron un presupuesto de mas de 100 euros. Como me gusta tener una segunda opinión acudí a otro dentista y al de la seguridad social donde ambos me indicaron que no era necesario empastar ninguna muela, que me hiciese revisiones cada 6 meses para revisar los pequeños puntos que tenía. Me ha parecido todo una estrategia para sacarme mi dinero. *EDITO* no pongo en duda su profesionalidad, al igual que no se debería poner en duda que yo haya acudido a su centro, sólo cuento mi propia experiencia y en mi opinión no resultó positiva, se deberían respetar las opiniones positivas y negativas para mejorar en lo que sea posible."
